  14     0.00100000    T     pp   dsg  1997 DOMBROWSKI, NPA619, 97(1997)
       70.00000000       31.50000000        0.18600000        0.02600000
       70.00000000       41.00000000        0.21600000        0.02300000
       70.00000000       51.50000000        0.24700000        0.02100000
       70.00000000       61.50000000        0.32800000        0.03300000
       70.00000000       71.00000000        0.24900000        0.01800000
       70.00000000       81.50000000        0.25100000        0.02600000
       70.00000000       91.50000000        0.17900000        0.03500000
       70.00000000      101.00000000        0.13400000        0.02500000
       70.00000000       98.50000000        0.20000000        0.02300000
       70.00000000      109.00000000        0.12600000        0.01100000
       70.00000000      118.50000000        0.08700000        0.01200000
       70.00000000      128.50000000        0.04900000        0.01000000
       70.00000000      139.00000000        0.03100000        0.01000000
       70.00000000      148.50000000       -0.00500000        0.01200000
       70.00000000      158.50000000        0.02400000        0.01400000
   6     0.05000000    F     np   dsg  1997 S. Benck, I. Slypen, V. Corcalciuc, and J-P. Meulders, \J{\NPA}{615}{220}{1997}
       72.80000000       40.00000000        8.80000000        0.60000000
       72.80000000       60.00000000        7.30000000        0.40000000
       72.80000000       80.00000000        6.50000000        0.30000000
       72.80000000      100.00000000        6.60000000        0.20000000
       72.80000000      120.00000000        8.30000000        0.30000000
       72.80000000      140.00000000        9.70000000        0.30000000
   2     0.00000000    F     np   dsg  1985 A. Bol \et, \J{\PRC}{32}{308}{1985}
       76.20000000       90.00000000        5.95113000        0.50000000
       76.20000000      166.00000000       13.21149000        0.41658000
  10     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2
       76.70000000       11.90000000       12.80000000        1.43030000
       76.70000000       15.00000000       10.96000000        0.55150000
       76.70000000       19.10000000       10.57000000        0.41490000
       76.70000000       23.20000000        9.95000000        0.41940000
       76.70000000       27.20000000        9.65000000        0.40750000
       76.70000000       31.10000000        8.93000000        0.52000000
       76.70000000       35.00000000        9.01000000        0.36840000
       76.70000000       38.80000000        7.50000000        0.43240000
       76.70000000       42.50000000        8.04000000        0.36130000
       76.70000000       46.10000000        6.77000000        0.41490000
  12     0.02000000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
       80.00000000        7.00000000       11.26000000        0.45900000
       80.00000000       14.00000000       11.34000000        0.57900000
       80.00000000       21.00000000       10.77000000        0.60400000
       80.00000000       31.00000000        9.50000000        0.44300000
       80.00000000       41.00000000        8.23000000        0.50400000
       80.00000000       51.00000000        8.08000000        0.44800000
       80.00000000       62.00000000        7.05000000        0.51700000
       80.00000000       72.00000000        5.90000000        0.38800000
       80.00000000       82.00000000        5.10000000        0.39300000
       80.00000000       92.00000000        5.53000000        0.37200000
       80.00000000      102.00000000        5.27000000        0.45800000
       80.00000000      112.00000000        6.67000000        0.61900000
  11     0.04000000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
       80.00000000       78.00000000        6.09000000        0.77300000
       80.00000000       88.00000000        5.62000000        0.67600000
       80.00000000       98.00000000        4.09000000        0.57800000
       80.00000000      108.00000000        6.13000000        0.34500000
       80.00000000      118.00000000        6.64000000        0.32900000
       80.00000000      129.00000000        7.62000000        0.37700000
       80.00000000      139.00000000        8.48000000        0.42000000
       80.00000000      149.00000000        9.80000000        0.59000000
       80.00000000      159.00000000       10.93000000        0.64900000
       80.00000000      166.00000000       12.05000000        0.64000000
       80.00000000      173.00000000       12.80000000        0.75000000
  16     0.04200000    F     np   p    1965 A. Langsford \et, \J{\NP}{74}{241}{1965}
       80.00000000       21.50000000        0.17300000        0.02700000
       80.00000000       31.50000000        0.21900000        0.03100000
       80.00000000       41.00000000        0.30200000        0.02900000
       80.00000000       51.50000000        0.31600000        0.02500000
       80.00000000       61.50000000        0.31600000        0.03900000
       80.00000000       71.50000000        0.32100000        0.02200000
       80.00000000       81.50000000        0.27900000        0.03300000
       80.00000000       91.50000000        0.26100000        0.04800000
       80.00000000      101.50000000        0.15400000        0.02900000
       80.00000000       98.50000000        0.22500000        0.02600000
       80.00000000      108.50000000        0.14600000        0.01300000
       80.00000000      118.50000000        0.09500000        0.01200000
       80.00000000      128.50000000        0.04400000        0.01200000
       80.00000000      139.00000000        0.02500000        0.01200000
       80.00000000      148.50000000        0.00700000        0.01400000
       80.00000000      158.50000000        0.02100000        0.01700000
  11     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2
       86.50000000       11.90000000        9.60000000        1.35020000
       86.50000000       15.00000000       10.32000000        0.55130000
       86.50000000       19.20000000        8.86000000        0.38380000
       86.50000000       23.20000000        8.85000000        0.39790000
       86.50000000       27.20000000        9.17000000        0.38660000
       86.50000000       31.20000000        7.53000000        0.48540000
       86.50000000       35.10000000        7.56000000        0.33720000
       86.50000000       38.90000000        7.31000000        0.41270000
       86.50000000       42.60000000        6.58000000        0.31850000
       86.50000000       46.20000000        5.56000000        0.36680000
       86.50000000       49.70000000        4.97000000        0.37050000
   6     0.00100000    T     np   sgt  1966 D.F. Measday and J.N. Palmieri, \J{\NP}{85}{142}{1966}%            5/8/04
       88.00000000        0.00000000       85.89998000        1.70000000
       99.00000000        0.00000000       75.89998000        1.50000000
      110.00000000        0.00000000       68.29999000        1.40000000
      129.40000000        0.00000000       58.00000000        1.20000000
      140.90000000        0.00000000       54.50000000        1.10000000
      150.90000000        0.00000000       51.70000000        1.00000000
  13     0.02000000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
       89.50000000        7.00000000       11.86000000        0.50700000
       89.50000000       14.00000000        9.80000000        0.51700000
       89.50000000       21.00000000        9.32000000        0.58200000
       89.50000000       31.00000000        8.52000000        0.43900000
       89.50000000       41.00000000        7.24000000        0.49100000
       89.50000000       51.00000000        6.00000000        0.36900000
       89.50000000       62.00000000        5.60000000        0.43300000
       89.50000000       72.00000000        5.05000000        0.34400000
       89.50000000       82.00000000        4.35000000        0.35500000
       89.50000000       92.00000000        4.49000000        0.31300000
       89.50000000      102.00000000        4.79000000        0.44200000
       89.50000000      112.00000000        4.55000000        0.45900000
       89.50000000      122.00000000        6.23000000        0.63800000
  11     0.04000000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
       89.50000000       78.00000000        4.96000000        0.75400000
       89.50000000       88.00000000        3.41000000        0.62200000
       89.50000000       98.00000000        4.30000000        0.58300000
       89.50000000      108.00000000        5.60000000        0.32800000
       89.50000000      118.00000000        5.42000000        0.30500000
       89.50000000      129.00000000        6.52000000        0.34600000
       89.50000000      139.00000000        8.03000000        0.40900000
       89.50000000      149.00000000        8.27000000        0.53200000
       89.50000000      159.00000000       10.33000000        0.61400000
       89.50000000      166.00000000       11.84000000        0.66600000
       89.50000000      173.00000000       12.47000000        0.73100000
  16     0.05100000    F     np   p    1965 A. Langsford \et, \J{\NP}{74}{241}{1965}
       90.00000000       21.50000000        0.17800000        0.04200000
       90.00000000       31.50000000        0.30500000        0.04600000
       90.00000000       41.50000000        0.31100000        0.04200000
       90.00000000       51.50000000        0.37000000        0.04100000
       90.00000000       61.50000000        0.38300000        0.05600000
       90.00000000       71.50000000        0.35200000        0.03200000
       90.00000000       81.50000000        0.27400000        0.05200000
       90.00000000       91.50000000        0.13700000        0.09300000
       90.00000000      101.50000000        0.14500000        0.04300000
       90.00000000       98.50000000        0.22800000        0.03600000
       90.00000000      108.50000000        0.13900000        0.01900000
       90.00000000      118.50000000        0.08000000        0.02000000
       90.00000000      128.50000000        0.02500000        0.01700000
       90.00000000      138.50000000       -0.00300000        0.01700000
       90.00000000      148.50000000       -0.02000000        0.01900000
       90.00000000      158.50000000        0.01200000        0.02300000
  17    10.00000000    F     np   dsg  1957 C.Y. Chih and W.M. Powell, \J{\PR}{106}{539}{1957}
       90.00000000        9.00000000       12.50000000        2.60000000
       90.00000000       15.00000000        9.60000000        0.70000000
       90.00000000       25.00000000        9.70000000        0.60000000
       90.00000000       35.00000000        7.70000000        0.40000000
       90.00000000       45.00000000        6.60000000        0.50000000
       90.00000000       55.00000000        6.30000000        0.50000000
       90.00000000       65.00000000        4.90000000        0.40000000
       90.00000000       75.00000000        4.40000000        0.30000000
       90.00000000       85.00000000        4.60000000        0.30000000
       90.00000000       95.00000000        4.40000000        0.30000000
       90.00000000      105.00000000        4.40000000        0.30000000
       90.00000000      115.00000000        5.20000000        0.30000000
       90.00000000      125.00000000        5.40000000        0.30000000
       90.00000000      135.00000000        6.50000000        0.40000000
       90.00000000      155.00000000        9.50000000        0.40000000
       90.00000000      165.00000000       11.90000000        0.50000000
       90.00000000      175.00000000       12.89999000        1.00000000
  25     9.00000000    F     np   dsg  1954 R.H. Stahl and N.F. Ramsey, \J{\PR}{96}{1310}{1954}
       91.00000000       59.80000000        5.61000000        0.33000000
       91.00000000       64.80000000        4.88000000        0.29000000
       91.00000000       69.70000000        4.26000000        0.18000000
       91.00000000       74.70000000        4.08000000        0.19000000
       91.00000000       78.70000000        4.17000000        0.15000000
       91.00000000       82.70000000        3.97000000        0.13000000
       91.00000000       88.70000000        4.19000000        0.15000000
       91.00000000       98.70000000        4.53000000        0.14000000
       91.00000000      108.70000000        4.93000000        0.16000000
       91.00000000      118.80000000        5.99000000        0.15000000
       91.00000000      129.00000000        6.51000000        0.17000000
       91.00000000      139.10000000        8.08000000        0.28000000
       91.00000000      139.10000000        7.74000000        0.19000000
       91.00000000      149.30000000        9.13000000        0.24000000
       91.00000000      154.90000000        9.97000000        0.30000000
       91.00000000      159.40000000       10.84000000        0.43000000
       91.00000000      159.40000000       10.42000000        0.29000000
       91.00000000      162.00000000       10.85000000        0.33000000
       91.00000000      164.50000000       11.82000000        0.31000000
       91.00000000      167.30000000       11.84000000        0.30000000
       91.00000000      169.70000000       12.61000000        0.32000000
       91.00000000      171.70000000       13.24000000        0.35000000
       91.00000000      173.70000000       13.30000000        0.33000000
       91.00000000      175.60000000       13.09000000        0.38000000
       91.00000000      176.60000000       13.08000000        0.41000000
   4     0.00000000    F     np   sgt  1955 V. Culler and R.W. Waniek, \J{\PR}{99}{740}{1955}
       93.40000000        0.00000000       76.99997000        5.00000000
       97.20000000        0.00000000       75.99997000        3.00000000
      101.10000000        0.00000000       79.99997000        7.00000000
      106.80000000        0.00000000       59.00000000       16.00000000
  10     0.05000000    F     np   dsg  2004 P. Mermod \et, \J{\PLB}{597}{243}{2004}
       95.00000000       27.50000000        7.66000000        0.55900000
       95.00000000       50.60000000        5.53000000        0.32000000
       95.00000000       58.90000000        4.69000000        0.22500000
       95.00000000       69.70000000        4.63000000        0.26000000
       95.00000000       87.20000000        4.13000000        0.24300000
       95.00000000       98.60000000        4.16000000        0.19900000
       95.00000000      107.00000000        4.89000000        0.28400000
       95.00000000      127.60000000        6.41000000        0.37300000
       95.00000000      139.10000000        7.83000000        0.44200000
       95.00000000      150.00000000        9.25000000        0.55100000
  15     0.08000000    F     np   p    1957 G.\ H.\ Stafford \et, \J{\NCL}{5}{1589}{1957}
       95.00000000       22.50000000        0.14300000        0.03200000
       95.00000000       29.80000000        0.17000000        0.03700000
       95.00000000       41.00000000        0.32000000        0.06000000
       95.00000000       52.50000000        0.40500000        0.04100000
       95.00000000       61.50000000        0.56000000        0.06400000
       95.00000000       76.00000000        0.30700000        0.04000000
       95.00000000       78.50000000        0.38600000        0.03400000
       95.00000000       88.50000000        0.29100000        0.03200000
       95.00000000       98.50000000        0.25600000        0.04800000
       95.00000000      108.00000000        0.07000000        0.04700000
       95.00000000      118.50000000        0.04900000        0.05500000
       95.00000000      128.50000000       -0.05500000        0.03500000
       95.00000000      138.50000000       -0.01600000        0.02800000
       95.00000000      149.00000000       -0.07300000        0.02500000
       95.00000000      159.50000000       -0.03700000        0.02400000
  11     0.05000000    F     np   dsg  2002 J. Klug \et, \J{\NIMA}{489}{282}{2002}
       96.00000000      152.40000000       10.10400000        0.59100000
       96.00000000      154.50000000       10.59200000        0.19800000
       96.00000000      157.10000000       10.93000000        0.28600000
       96.00000000      159.20000000       10.43200000        1.02500000
       96.00000000      161.60000000       11.92600000        0.51900000
       96.00000000      163.60000000       12.18000000        0.55400000
       96.00000000      166.10000000       12.85000000        0.53800000
       96.00000000      168.20000000       13.11300000        0.20400000
       96.00000000      170.50000000       12.86200000        0.56700000
       96.00000000      172.80000000       13.97600000        0.60800000
       96.00000000      175.00000000       14.53500000        0.83800000
   9     0.03000000    F     np   dsg  2004 V. Blideanu, \J{\PRC}{70}{014607}{2004}
       96.00000000       80.00000000        3.79100000        0.15000000
       96.00000000       90.00000000        3.74000000        0.14000000
       96.00000000      100.00000000        4.27800000        0.15000000
       96.00000000      110.00000000        5.22400000        0.17000000
       96.00000000      120.00000000        5.84000000        0.19000000
       96.00000000      130.00000000        7.15000000        0.23000000
       96.00000000      140.00000000        7.96000000        0.25000000
       96.00000000      150.00000000        9.04600000        0.28000000
       96.00000000      160.00000000       10.96000000        0.37000000
  12     0.00000000    F     np   dsg  2005 C. Johansson, \J{\PRC}{71}{024002}{2005}
       96.00000000       19.90000000       10.68000000        1.36000000
       96.00000000       27.00000000        9.82000000        0.73000000
       96.00000000       34.20000000        7.39000000        0.35000000
       96.00000000       42.50000000        7.63000000        0.33000000
       96.00000000       50.00000000        5.70000000        0.26000000
       96.00000000       51.60000000        6.31000000        0.30000000
       96.00000000       58.20000000        5.08000000        0.23000000
       96.00000000       58.90000000        4.54000000        0.22000000
       96.00000000       66.50000000        4.33000000        0.21000000
       96.00000000       66.90000000        4.48000000        0.20000000
       96.00000000       74.60000000        4.28000000        0.21000000
       96.00000000       75.60000000        4.03000000        0.19000000
   4     0.05000000    F     np   dsg  1958 T.\ C.\ Griffith \et, \J{\PPSLA}{71}{305}{1958}
       96.00000000       29.30000000        9.00000000        1.30000000
       96.00000000       39.10000000        7.65000000        0.70000000
       96.00000000       48.90000000        6.00000000        0.75000000
       96.00000000       58.80000000        5.20000000        0.85000000
  11     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2
       96.80000000       11.90000000        9.79000000        1.34020000
       96.80000000       15.10000000        9.64000000        0.54120000
       96.80000000       19.20000000        8.54000000        0.38350000
       96.80000000       23.30000000        8.78000000        0.39790000
       96.80000000       27.30000000        8.82000000        0.38560000
       96.80000000       31.30000000        7.37000000        0.48490000
       96.80000000       35.20000000        7.61000000        0.34700000
       96.80000000       39.00000000        6.34000000        0.38460000
       96.80000000       42.70000000        6.38000000        0.31540000
       96.80000000       46.30000000        5.09000000        0.35000000
       96.80000000       49.80000000        4.91000000        0.36130000
   9     0.14300000    F     np   p    1956 P.\ Hillman \et, \J{\NCL}{3}{633}{1956}
       98.00000000       58.60000000        0.28600000        0.17300000
       98.00000000       68.50000000        0.40800000        0.13300000
       98.00000000       78.50000000        0.35700000        0.12300000
       98.00000000       88.50000000        0.21400000        0.14300000
       98.00000000       98.50000000        0.17300000        0.10200000
       98.00000000      118.70000000       -0.04100000        0.08200000
       98.00000000      139.00000000       -0.08200000        0.05100000
       98.00000000      149.20000000       -0.07100000        0.06100000
       98.00000000      159.50000000       -0.01000000        0.07200000
  13     0.01700000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
       99.00000000        7.00000000       11.25000000        0.50300000
       99.00000000       14.00000000        9.93000000        0.53300000
       99.00000000       21.00000000        8.01000000        0.50300000
       99.00000000       31.00000000        8.63000000        0.49800000
       99.00000000       41.00000000        6.46000000        0.44700000
       99.00000000       51.00000000        5.21000000        0.31600000
       99.00000000       62.00000000        4.56000000        0.38300000
       99.00000000       72.00000000        4.25000000        0.32000000
       99.00000000       82.00000000        3.65000000        0.34200000
       99.00000000       92.00000000        3.69000000        0.27600000
       99.00000000      102.00000000        4.48000000        0.45800000
       99.00000000      112.00000000        3.96000000        0.45800000
       99.00000000      122.00000000        4.92000000        0.65500000
  11     0.03800000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
       99.00000000       78.00000000        2.14000000        0.76400000
       99.00000000       88.00000000        2.90000000        0.63600000
       99.00000000       98.00000000        4.21000000        0.56000000
       99.00000000      108.00000000        5.06000000        0.30100000
       99.00000000      118.00000000        5.85000000        0.29900000
       99.00000000      129.00000000        6.74000000        0.37500000
       99.00000000      139.00000000        7.52000000        0.40100000
       99.00000000      149.00000000        9.50000000        0.62700000
       99.00000000      159.00000000        9.76000000        0.57300000
       99.00000000      166.00000000       11.84000000        0.67600000
       99.00000000      173.00000000       12.63000000        0.77200000
  16     0.07300000    F     np   p    1965 A. Langsford \et, \J{\NP}{74}{241}{1965}
      100.00000000       21.50000000        0.18000000        0.06200000
      100.00000000       31.50000000        0.31300000        0.06800000
      100.00000000       41.50000000        0.46500000        0.07000000
      100.00000000       51.50000000        0.46400000        0.06500000
      100.00000000       61.50000000        0.40300000        0.07700000
      100.00000000       71.50000000        0.44000000        0.05400000
      100.00000000       81.50000000        0.46000000        0.08600000
      100.00000000       92.00000000        0.26600000        0.15000000
      100.00000000      101.50000000        0.15500000        0.07500000
      100.00000000       98.50000000        0.23300000        0.05700000
      100.00000000      108.50000000        0.14300000        0.03100000
      100.00000000      118.50000000        0.05500000        0.03200000
      100.00000000      128.50000000        0.04100000        0.02700000
      100.00000000      138.50000000       -0.00800000        0.02700000
      100.00000000      148.50000000       -0.00400000        0.02900000
      100.00000000      158.50000000       -0.07800000        0.03700000
   7     0.08000000    F     np   dsg  1955 J.\ J.\ Thresher \et, \J{\PRSA}{229}{492}{1955}
      105.00000000        6.20000000       11.60000000        1.00000000
      105.00000000       10.50000000       11.10000000        1.00000000
      105.00000000       20.50000000       10.20000000        0.60000000
      105.00000000       30.70000000        8.50000000        0.40000000
      105.00000000       40.90000000        7.10000000        0.45000000
      105.00000000       51.20000000        6.00000000        0.50000000
      105.00000000       61.40000000        4.55000000        0.50000000
  11     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2
      107.60000000       12.00000000        6.67000000        1.32010000
      107.60000000       15.10000000        9.63000000        0.53120000
      107.60000000       19.30000000        8.23000000        0.38340000
      107.60000000       23.40000000        9.03000000        0.39850000
      107.60000000       27.40000000        7.75000000        0.37260000
      107.60000000       31.40000000        6.53000000        0.45270000
      107.60000000       35.30000000        6.49000000        0.31930000
      107.60000000       39.10000000        5.75000000        0.37900000
      107.60000000       42.80000000        5.70000000        0.29560000
      107.60000000       46.40000000        4.85000000        0.34610000
      107.60000000       50.00000000        4.42000000        0.34270000
  13     0.02000000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
      108.50000000        7.00000000       11.10000000        0.58700000
      108.50000000       14.00000000        8.22000000        0.61500000
      108.50000000       21.00000000        7.83000000        0.59700000
      108.50000000       31.00000000        7.38000000        0.44600000
      108.50000000       41.00000000        5.26000000        0.46500000
      108.50000000       51.00000000        4.71000000        0.35000000
      108.50000000       62.00000000        4.09000000        0.41800000
      108.50000000       72.00000000        3.69000000        0.32200000
      108.50000000       82.00000000        3.50000000        0.35500000
      108.50000000       92.00000000        3.70000000        0.30200000
      108.50000000      102.00000000        3.48000000        0.38000000
      108.50000000      112.00000000        5.10000000        0.60200000
      108.50000000      122.00000000        5.61000000        0.66000000
  11     0.04000000    F     np   dsg  1963 J.P. Scanlon \et, \J{\NP}{41}{401}{1963}%                           5/04
      108.50000000       78.00000000        1.92000000        0.75300000
      108.50000000       88.00000000        2.87000000        0.65500000
      108.50000000       98.00000000        3.26000000        0.61000000
      108.50000000      108.00000000        5.03000000        0.36300000
      108.50000000      118.00000000        4.44000000        0.31700000
      108.50000000      129.00000000        6.35000000        0.41400000
      108.50000000      139.00000000        8.13000000        0.49400000
      108.50000000      149.00000000        8.77000000        0.63300000
      108.50000000      159.00000000        9.47000000        0.61700000
      108.50000000      166.00000000       11.01000000        0.72600000
      108.50000000      173.00000000       12.12000000        0.84600000
  16     0.10000000    F     np   p    1965 A. Langsford \et, \J{\NP}{74}{241}{1965}
      110.00000000       22.00000000        0.24500000        0.07900000
      110.00000000       32.00000000        0.50500000        0.09600000
      110.00000000       41.50000000        0.31600000        0.09200000
      110.00000000       51.50000000        0.51300000        0.09100000
      110.00000000       62.00000000        0.40200000        0.09700000
      110.00000000       72.00000000        0.48600000        0.07900000
      110.00000000       82.00000000        0.39700000        0.12600000
      110.00000000       92.00000000        0.21500000        0.20200000
      110.00000000      102.00000000        0.42300000        0.12600000
      110.00000000       98.00000000        0.27300000        0.07500000
      110.00000000      108.00000000        0.17800000        0.04300000
      110.00000000      118.00000000        0.01300000        0.04300000
      110.00000000      128.50000000       -0.06100000        0.03600000
      110.00000000      138.50000000       -0.02600000        0.03700000
      110.00000000      148.00000000       -0.04800000        0.04000000
      110.00000000      158.00000000        0.05100000        0.05000000
  11     0.10000000    F     np   dsg  1976 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2
      118.80000000       12.00000000        8.96000000        1.37020000
      118.80000000       15.20000000        9.08000000        0.56110000
      118.80000000       19.30000000        7.32000000        0.39260000
      118.80000000       23.40000000        7.60000000        0.40590000
      118.80000000       27.50000000        6.81000000        0.36990000
      118.80000000       31.40000000        6.20000000        0.49050000
      118.80000000       35.30000000        6.36000000        0.32740000
      118.80000000       39.20000000        5.40000000        0.38520000
      118.80000000       42.90000000        4.96000000        0.29200000
      118.80000000       46.50000000        4.89000000        0.36460000
      118.80000000       50.10000000        3.37000000        0.33100000
  16     0.14900000    F     np   p    1965 A. Langsford \et, \J{\NP}{74}{241}{1965}
      120.00000000       22.00000000        0.22200000        0.11400000
      120.00000000       32.00000000        0.40500000        0.13400000
      120.00000000       41.50000000        0.52400000        0.11000000
      120.00000000       52.00000000        0.34700000        0.12900000
      120.00000000       62.00000000        0.44600000        0.15300000
      120.00000000       72.00000000        0.53400000        0.15000000
      120.00000000       82.00000000        0.49400000        0.19700000
      120.00000000       92.00000000        0.34000000        0.26900000
      120.00000000      102.00000000        0.36600000        0.21800000
      120.00000000       98.00000000        0.18300000        0.12100000
      120.00000000      108.00000000        0.18300000        0.06900000
      120.00000000      118.00000000        0.06400000        0.07200000
      120.00000000      128.00000000        0.01500000        0.06100000
      120.00000000      138.50000000       -0.02100000        0.06200000
      120.00000000      148.50000000       -0.11000000        0.06700000
      120.00000000      158.50000000       -0.09800000        0.08800000
   1     0.00000000    F     np   sgt  1964 W.G. Collins, Jr. and D.G. Miller, \J{\PR}{134}{B575}{1964}
      120.00000000        0.00000000       62.50000000        1.30000000
   2     0.12000000    F     np   sgt  1965 M.W. Shapiro, A.M. Cormack, A.M. Koehler, \J{\PR}{138}{B823}{1965}
      125.00000000        0.00000000       42.89998000        5.60000000
      168.00000000        0.00000000       40.89998000        5.90000000
  12     0.01500000    F     np   sgt  1985 V. Grundies, J. Franz, E. R\"ossle, and H. Schmitt, \J{\PLB}{158}{15}{1985}
      125.90000000        0.00000000       59.46999000        1.49000000
      145.70000000        0.00000000       51.96999000        0.86000000
      165.40000000        0.00000000       48.14998000        0.69000000
      185.20000000        0.00000000       43.89998000        0.62000000
      205.10000000        0.00000000       41.28998000        0.56000000
      225.20000000        0.00000000       39.03000000        0.56000000
      245.10000000        0.00000000       38.23996000        0.50000000
      265.00000000        0.00000000       36.07999000        0.51000000
      285.00000000        0.00000000       35.46999000        0.48000000
      304.70000000        0.00000000       34.56000000        0.47000000
      324.60000000        0.00000000       33.92000000        0.51000000
      344.50000000        0.00000000       33.60999000        0.52000000
   6     0.10000000    F     np   p    1964 A.S. Carroll, P.M. Patel, N. Strax, and D. Miller, \J{\PR}{134}{B595}{1964}
      126.00000000       33.00000000        0.43600000        0.06600000
      126.00000000       41.20000000        0.46600000        0.03900000
      126.00000000       51.70000000        0.57100000        0.04100000
      126.00000000       61.70000000        0.58800000        0.04400000
      126.00000000       71.80000000        0.47100000        0.04400000
      126.00000000       81.90000000        0.31200000        0.05100000
  10     0.02200000    F     np   dsg  1960 R.K. Hobbie and D. Miller, \J{\PR}{120}{2201}{1960}
      128.00000000       78.10000000        2.71000000        0.11000000
      128.00000000       88.10000000        2.61000000        0.09000000
      128.00000000       98.10000000        2.83000000        0.11000000
      128.00000000      108.20000000        3.45000000        0.12000000
      128.00000000      118.40000000        4.29000000        0.15000000
      128.00000000      128.50000000        5.20000000        0.19000000
      128.00000000      138.80000000        6.28000000        0.23000000
      128.00000000      149.00000000        7.30000000        0.26000000
      128.00000000      159.30000000        9.08000000        0.33000000
      128.00000000      169.70000000       11.37000000        0.41000000
  10     0.10000000    F     np   p    1960 R.K. Hobbie and D. Miller, \J{\PR}{120}{2201}{1960}
      128.00000000       78.10000000        0.38400000        0.02800000
      128.00000000       88.10000000        0.27500000        0.02800000
      128.00000000       98.10000000        0.18600000        0.02800000
      128.00000000      108.20000000        0.05200000        0.02500000
      128.00000000      118.40000000        0.05400000        0.02100000
      128.00000000      128.50000000       -0.01600000        0.02100000
      128.00000000      138.80000000       -0.07200000        0.01700000
      128.00000000      149.00000000       -0.06100000        0.02100000
      128.00000000      159.30000000       -0.04500000        0.02100000
      128.00000000      169.70000000        0.00200000        0.02100000
   5     0.00000000    F     np   dt   1962 P.M. Patel, A. Carroll, N. Strax, and D. Miller, \J{\PRL}{8}{491}{1962}
      128.00000000      124.00000000       -0.11700000        0.16500000
      128.00000000      133.00000000       -0.25200000        0.15000000
      128.00000000      142.00000000       -0.03500000        0.14800000
      128.00000000      150.00000000       -0.01300000        0.11700000
      128.00000000      160.00000000        0.17400000        0.14600000
   1     0.00000000    F     np   dt   1964 W.G. Collins, Jr. and D.G. Miller, \J{\PR}{134}{B575}{1964}
      128.00000000      170.00000000       -0.28300000        0.20900000
  15     0.06500000    F     np   dsg  1966 D.F. Measday, \J{\PR}{142}{584}{1966}
      129.00000000       73.20000000        2.79000000        0.16000000
      129.00000000       78.10000000        2.54000000        0.14000000
      129.00000000       88.10000000        2.73000000        0.14000000
      129.00000000       98.10000000        3.00000000        0.14000000
      129.00000000      108.20000000        3.36000000        0.09000000
      129.00000000      118.30000000        4.22000000        0.12000000
      129.00000000      128.50000000        5.07000000        0.14000000
      129.00000000      138.70000000        5.85000000        0.15000000
      129.00000000      149.00000000        7.17000000        0.22000000
      129.00000000      154.10000000        7.76000000        0.36000000
      129.00000000      159.20000000        8.66000000        0.26000000
      129.00000000      164.20000000        9.89000000        0.49000000
      129.00000000      169.30000000       10.34000000        0.55000000
      129.00000000      174.10000000       11.15000000        0.80000000
      129.00000000      176.80000000       11.55000000        1.12000000
   9     0.16000000    F     np   dsg  1974 V.J. Howard \et, \J{\NPA}{218}{140}{1974}
      129.00000000       32.60000000        6.18000000        0.65000000
      129.00000000       44.90000000        4.98000000        0.55000000
      129.00000000       51.10000000        4.73000000        0.64000000
      129.00000000       57.20000000        3.29000000        0.57000000
      129.00000000       63.50000000        2.41000000        0.64000000
      129.00000000       69.40000000        2.39000000        0.53000000
      129.00000000       75.40000000        2.55000000        0.60000000
      129.00000000       81.50000000        2.80000000        0.57000000
      129.00000000       92.00000000        3.33000000        0.53000000
  16     0.07000000    F     np   dsg  1974 V.J. Howard \et, \J{\NPA}{218}{140}{1974}
      129.00000000       76.20000000        2.68000000        0.11000000
      129.00000000       82.10000000        2.54000000        0.09000000
      129.00000000       88.10000000        2.62000000        0.09000000
      129.00000000       94.00000000        2.75000000        0.10000000
