  0.000001   1  0.000  1.000  0.000  0.000 NP   SGT  LO(74)   ANAL PUB
 E. Lomon and R. Wilson, \J{\PRC}{9}{1329}{1974}                                                                   
   152.000000   118.000000      4.20000      0.07000
   152.000000   128.200000      5.01000      0.08000
   152.000000   138.500000      6.18000      0.09000
   152.000000   148.900000      6.93000      0.11000
   152.000000   154.100000      7.57000      0.11000
   152.000000   159.100000      8.70000      0.12000
   152.000000   164.200000      9.67000      0.14000
   152.000000   166.300000     10.60000      0.10000
   152.000000   169.300000     10.98000      0.22000
155.400000  11  0.100  1.073  0NLS0  0.000 NP   DSG  BE(76)   PRIN PUB
 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2             
   155.400000    11.100000      8.36000      0.40040
   155.400000    15.300000      7.37000      0.23180
   155.400000    19.500000      6.30000      0.18430
   155.400000    23.600000      5.95000      0.19770
   155.400000    27.700000      5.75000      0.21290
   155.400000    31.700000      4.43000      0.25100
   155.400000    35.600000      4.33000      0.21050
   155.400000    39.500000      3.20000     -0.28230
   155.400000    43.200000      3.84000      0.21550
   155.400000    46.900000      3.26000      0.25870
   155.400000    50.500000      2.72000      0.24810
162.000000  43  1.000  1.092  0NLS0  0.000 NP   DSG  BO(78)   LAMP PUB
 B.E. Bonner \et, \J{\PRL}{41}{1200}{1978}                                                                         
   162.000000   178.460000     11.49900      0.18200
   162.000000   177.010000     11.05800      0.20600
   162.000000   175.470000     11.29500      0.16000
   162.000000   174.320000     10.00400      0.40500
   162.000000   173.720000     11.98200      0.44700
   162.000000   173.130000     11.32800      0.43200
   162.000000   172.530000     11.10600      0.42000
   162.000000   171.940000     11.01200      0.41500
   162.000000   171.340000     10.32300      0.41600
   162.000000   167.760000      9.14500      0.37900
   162.000000   167.160000     10.33000      0.37900
   162.000000   166.570000      8.80100      0.36500
   162.000000   165.970000      9.26400      0.38100
   162.000000   165.370000      9.67600      0.38000
   162.000000   164.780000      8.92000      0.37400
   162.000000   164.180000      8.73500      0.36000
   162.000000   163.590000      8.10000      0.35300
   162.000000   163.120000      8.01700      0.48600
   162.000000   160.010000      7.41100      0.39300
   162.000000   159.410000      6.72000      0.40400
   162.000000   158.820000      7.45400      0.37100
   162.000000   158.220000      7.57300      0.38800
   162.000000   157.630000      7.41300      0.38000
   162.000000   157.030000      6.98700      0.39800
   162.000000   156.440000      7.42800      0.38600
   162.000000   155.840000      6.54300      0.34500
   162.000000   155.250000      6.91300      0.36900
   162.000000   151.080000      6.01900      0.35100
   162.000000   150.490000      6.38400      0.20400
   162.000000   149.900000      6.42700      0.23200
   162.000000   149.010000      6.13700      0.16400
   162.000000   147.820000      5.98600      0.15800
   162.000000   146.690000      5.75500      0.16900
   162.000000   142.490000      5.69800      0.19400
   162.000000   141.290000      5.72800      0.16300
   162.000000   140.120000      5.30300      0.16100
   162.000000   138.930000      5.05700      0.15700
   162.000000   138.040000      4.62700      0.21500
   162.000000   126.560000      4.01900      0.15100
   162.000000   125.360000      3.73100      0.14300
   162.000000   124.210000      3.83000      0.14500
   162.000000   123.010000      3.61600      0.13900
   162.000000   122.150000      3.40200      0.20400
162.000000  54  0.040  1.000  0.000  0RRRb NP   DSG  RA(98)   TSL  PUB
 J. Rahm \et, \J{\PRC}{57}{1077}{1998}%                           09/15/98                                         
   162.000000    73.000000      2.20700      0.08900
   162.000000    75.000000      2.22600      0.08700
   162.000000    77.000000      2.11000      0.08400
   162.000000    79.000000      2.20600      0.08300
   162.000000    81.000000      2.15700      0.08000
   162.000000    83.000000      2.18900      0.08100
   162.000000    85.000000      2.19900      0.08000
   162.000000    87.000000      2.06900      0.07900
   162.000000    89.000000      1.99900      0.05600
   162.000000    91.000000      2.06500      0.05700
   162.000000    93.000000      2.20700      0.05800
   162.000000    95.000000      2.29700      0.05800
   162.000000    97.000000      2.21100      0.05800
   162.000000    99.000000      2.31400      0.05900
   162.000000   101.000000      2.51800      0.06000
   162.000000   103.000000      2.47500      0.05900
   162.000000   105.000000      2.53900      0.05900
   162.000000   107.000000      2.70400      0.06100
   162.000000   109.000000      2.79500      0.09400
   162.000000   111.000000      3.04100      0.09800
   162.000000   113.000000      3.24500      0.09800
   162.000000   115.000000      3.12500      0.09800
   162.000000   117.000000      3.37500      0.10200
   162.000000   119.000000      3.33300      0.07400
   162.000000   121.000000      3.59600      0.07600
   162.000000   123.000000      3.82300      0.07700
   162.000000   125.000000      3.95300      0.07800
   162.000000   127.000000      4.23800      0.08000
   162.000000   129.000000      4.21100      0.07900
   162.000000   131.000000      4.35500      0.11900
   162.000000   133.000000      4.62400      0.12200
   162.000000   135.000000      4.88300      0.12600
   162.000000   137.000000      5.12900      0.08700
   162.000000   139.000000      5.21500      0.09000
   162.000000   141.000000      5.71600      0.09900
   162.000000   143.000000      5.57700      0.10200
   162.000000   145.000000      5.73700      0.11100
   162.000000   147.000000      6.21400      0.10600
   162.000000   149.000000      6.35200      0.09900
   162.000000   151.000000      6.55900      0.07600
   162.000000   153.000000      6.87000      0.07400
   162.000000   155.000000      7.21600      0.08900
   162.000000   157.000000      7.68000      0.09100
   162.000000   159.000000      8.12800      0.09300
   162.000000   161.000000      8.53900      0.09600
   162.000000   163.000000      9.18300      0.09900
   162.000000   165.000000      9.63500      0.10100
   162.000000   167.000000     10.44600      0.10500
   162.000000   169.000000     11.37000      0.16000
   162.000000   171.000000     11.98700      0.16300
   162.000000   173.000000     12.58200      0.16700
   162.000000   175.000000     12.74300      0.16600
   162.000000   177.000000     13.53100      0.16300
   162.000000   179.000000     13.61500      0.16400
168.500000  11  0.100  1.077  0NLS0  0.000 NP   DSG  BE(76)   PRIN PUB
 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2             
   168.500000    11.100000      7.60000      0.39030
   168.500000    15.300000      6.91000      0.23150
   168.500000    19.500000      5.84000      0.17390
   168.500000    23.700000      5.62000      0.19700
   168.500000    27.800000      5.00000      0.21000
   168.500000    31.800000      4.36000      0.26040
   168.500000    35.800000      4.10000      0.21800
   168.500000    39.600000      2.94000     -0.30950
   168.500000    43.400000      3.47000      0.21860
   168.500000    47.000000      3.07000      0.24690
   168.500000    50.600000      2.50000      0.24410
175.260000  20  0.031  1.000  0NLS0  0.000 NP   P    DA(96)   TRIU PUB
 C.A. Davis \et, \J{\PRC}{53}{2052}{1996}                                                                          
   175.260000    86.630000      0.12020      0.00871
   175.260000    87.630000      0.10510      0.00861
   175.260000    88.630000      0.09750      0.00859
   175.260000    89.630000      0.07840      0.00852
   175.260000    90.630000      0.07190      0.00852
   175.260000    91.630000      0.07620      0.00841
   175.260000    92.630000      0.05190      0.00837
   175.260000    93.630000      0.03460      0.00832
   175.260000    94.630000      0.04940      0.00827
   175.260000    95.630000      0.02460      0.00825
   175.260000    96.630000      0.01780      0.00820
   175.260000    97.630000      0.00840      0.00816
   175.260000    98.630000     -0.00920      0.00812
   175.260000    99.630000     -0.00570      0.00809
   175.260000   100.630000     -0.00590      0.00806
   175.260000   101.630000     -0.01730      0.00810
   175.260000   102.630000     -0.01590      0.00825
   175.260000   103.630000     -0.05300      0.00825
   175.260000   104.630000     -0.04590      0.00844
   175.260000   106.000000     -0.04190      0.00672
177.900000  44  1.000  1.083  0NLS0  0.000 NP   DSG  BO(78)   LAMP PUB
 B.E. Bonner \et, \J{\PRL}{41}{1200}{1978}                                                                         
   177.900000   179.160000     11.41200      0.30000
   177.900000   177.870000     11.35400      0.15000
   177.900000   176.180000     10.89600      0.21100
   177.900000   174.900000     11.24300      0.41100
   177.900000   174.300000     11.63600      0.42500
   177.900000   173.700000     10.97900      0.41100
   177.900000   173.100000     10.23300      0.39300
   177.900000   172.500000     11.10100      0.40200
   177.900000   171.900000     10.69600      0.40600
   177.900000   171.310000     10.27700      0.40100
   177.900000   170.710000     10.28200      0.40100
   177.900000   167.110000      9.06400      0.35700
   177.900000   166.510000      8.22200      0.34700
   177.900000   165.920000      9.35000      0.36400
   177.900000   165.320000      8.23400      0.35400
   177.900000   164.720000      8.04900      0.33900
   177.900000   164.120000      8.24700      0.35000
   177.900000   163.520000      8.07500      0.33600
   177.900000   162.920000      8.15100      0.34800
   177.900000   162.440000      7.72800      0.43500
   177.900000   158.740000      6.76100      0.35800
   177.900000   158.140000      6.74800      0.38400
   177.900000   157.540000      6.99400      0.34700
   177.900000   156.940000      7.11600      0.37200
   177.900000   156.350000      6.62000      0.36500
   177.900000   155.750000      6.70800      0.35900
   177.900000   155.150000      6.93000      0.37700
   177.900000   154.560000      6.44900      0.36200
   177.900000   150.980000      5.83300      0.35500
   177.900000   149.600000      5.73200      0.14000
   177.900000   148.300000      5.84000      0.15700
   177.900000   147.110000      6.01500      0.13500
   177.900000   145.980000      5.78800      0.14600
   177.900000   141.760000      5.34500      0.17200
   177.900000   140.570000      5.01000      0.16800
   177.900000   139.350000      4.90900      0.16600
   177.900000   138.200000      4.51100      0.17100
   177.900000   137.300000      4.47100      0.20400
   177.900000   125.780000      3.71500      0.13800
   177.900000   124.620000      3.55700      0.13500
   177.900000   123.720000      3.69700      0.19900
   177.900000   123.140000      3.30100      0.18900
   177.900000   122.550000      3.25000      0.18400
   177.900000   121.960000      3.44700      0.19300
178.000000   1  0.080  1.000  0.000  0   U NP   AYY  BI(91)P  PSI  PRL
 BINZ, PHD THESIS OF FREIBURG, 1991, PC, LEHAR, 07-18-94          5/9/04U                                          
   178.000000   175.000000     -0.65000      0.22000
180.000000   1  0.000 -0.950  0NLS0  0.000 NP   SGTT BI(91)   PSI  PUB
 R. Binz \et, \J{\NPA}{533}{601}{1991}                                                                             
   180.000000     0.000000     -6.90000      9.33000
180.000000   1  0.000 -0.980  0NLS0  0.000 NP   SGTL BI(91)   PSI  PUB
 R. Binz \et, \J{\NPA}{533}{601}{1991}                                                                             
   180.000000     0.000000    -31.09998      9.61000
181.000000  10  0.040  1.010  0NLS0  0.000 NP   P    SO(87)   IND  PUB
 J. Sowinski \et, \J{\PLB}{199}{341}{1987}                                                                         
   181.000000    57.500000      0.52100      0.02200
   181.000000    64.600000      0.42900      0.01100
   181.000000    72.100000      0.34800      0.00900
   181.000000    79.900000      0.23500      0.00800
   181.000000    87.800000      0.12300      0.00800
   181.000000    95.800000      0.01300      0.00800
   181.000000   103.800000     -0.05200      0.00800
   181.000000   111.900000     -0.09400      0.00800
   181.000000   119.600000     -0.12700     -0.00900
   181.000000   126.100000     -0.09100      0.03100
181.000000  10  0.080  0.970  0NLS0  0.000 NP   AYY  SO(87)   IND  PUB
 J. Sowinski \et, \J{\PLB}{199}{341}{1987}                                                                         
   181.000000    57.500000      0.92800      0.06200
   181.000000    64.600000      0.78700      0.03300
   181.000000    72.100000      0.76100      0.02200
   181.000000    79.900000      0.68700      0.02300
   181.000000    87.800000      0.66600      0.02200
   181.000000    95.800000      0.63300      0.02100
   181.000000   103.800000      0.65200      0.02200
   181.000000   111.900000      0.68800      0.02100
   181.000000   119.600000      0.70000      0.02500
   181.000000   126.100000      0.59200      0.08700
181.800000  11  0.100  1.114  0NLS0  0.000 NP   DSG  BE(76)   PRIN PUB
 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2             
   181.800000    11.100000      6.55000      0.39020
   181.800000    15.400000      6.13000      0.23130
   181.800000    19.600000      5.78000      0.18370
   181.800000    23.800000      4.91000      0.19550
   181.800000    27.900000      4.42000      0.21760
   181.800000    31.900000      3.89000      0.26810
   181.800000    35.900000      3.70000      0.21500
   181.800000    39.700000      3.51000      0.32320
   181.800000    43.500000      3.18000      0.23240
   181.800000    47.200000      2.82000      0.25240
   181.800000    50.800000      2.17000      0.24790
183.000000  11  0.034  1.000  0.000  0   U NP   P    BO(94)P  IUCF PRL
 BOWYER, PHD THESIS 1994, VIGDOR, PC, 09-15-94, AP DATA           5/9/04U                                          
   183.000000    58.400000      0.50400      0.00900
   183.000000    63.100000      0.46600      0.00200
   183.000000    69.400000      0.38700      0.00200
   183.000000    75.700000      0.28600      0.00200
   183.000000    82.100000      0.18200      0.00200
   183.000000    88.500000      0.09100      0.00100
   183.000000    95.300000      0.01300      0.00100
   183.000000   101.300000     -0.04600      0.00100
   183.000000   107.800000     -0.08000      0.00100
   183.000000   114.300000     -0.10200      0.00100
   183.000000   120.900000     -0.11500      0.00200
183.000000  11  0.059  1.000  0.000  0   U NP   AYY  BO(94)P  IUCF PRL
 BOWYER, PHD THESIS 1994, VIGDOR, PC, 09-15-94                    5/9/04U                                          
   183.000000    58.400000      0.81300      0.00900
   183.000000    63.100000      0.79800      0.00500
   183.000000    69.400000      0.77400      0.00400
   183.000000    75.700000      0.73000      0.00300
   183.000000    82.100000      0.69300      0.00300
   183.000000    88.500000      0.66800      0.00300
   183.000000    95.300000      0.67300      0.00300
   183.000000   101.300000      0.68500      0.00300
   183.000000   107.800000      0.70400      0.00300
   183.000000   114.300000      0.73100      0.00300
   183.000000   120.900000      0.72700      0.00400
183.000000   1  0.080  1.000  0.000  0   U NP   AZZ  BI(91)P  PSI  PRL
 BINZ, PHD THESIS OF FREIBURG, 1991, PC, LEHAR, 07-18-94          5/9/04U                                          
   183.000000   176.800000     -0.45000      0.12000
183.000000  11  0.034  1.000  0.000  0   U NP   P    BO(94)P  IUCF PRL
 S.M. Bowyer, Ph.D. thesis, Indiana University, 1994              U5/9/04                                          
   183.000000    58.400000      0.52000      0.00700
   183.000000    63.100000      0.47100      0.00200
   183.000000    69.400000      0.39200      0.00100
   183.000000    75.700000      0.29100      0.00100
   183.000000    82.100000      0.18800      0.00100
   183.000000    88.500000      0.09300      0.00100
   183.000000    95.300000      0.01600      0.00100
   183.000000   101.300000     -0.04000      0.00100
   183.000000   107.800000     -0.07800      0.00100
   183.000000   114.300000     -0.10400      0.00100
   183.000000   120.900000     -0.11900      0.00100
194.000000  15  0.015  1.000  0xxS   0.000 NP   DSG  SA(06)    IUCF   
 M. Sarsour, \J{\PRC}{74}{044003}{2006}%{ REPLACES PRL94, 082303(2005)}{was SA{05)}                                
   194.000000    92.700000      1.87000      0.06700
   194.000000    98.800000      1.95000      0.05400
   194.000000   104.800000      2.28000      0.05400
   194.000000   110.800000      2.56000      0.05400
   194.000000   116.800000      3.00000      0.05400
   194.000000   122.800000      3.47000      0.06300
   194.000000   128.800000      4.01000      0.06300
   194.000000   134.900000      4.75000      0.07600
   194.000000   140.900000      5.35000      0.08500
   194.000000   146.900000      5.98000      0.08900
   194.000000   152.900000      6.63000      0.10800
   194.000000   159.000000      7.59000      0.12100
   194.000000   165.000000      8.89000      0.15200
   194.000000   171.000000     10.69000      0.20200
   194.000000   177.000000     12.03000      0.34900
194.500000  42  1.000  1.000  0RRS   0.000 NP   DSG  BO(78)   LAMP PUB
 B.E. Bonner \et, \J{\PRL}{41}{1200}{1978}                                                                         
   194.500000   179.170000     11.04200      0.27700
   194.500000   177.610000     11.20100      0.12100
   194.500000   176.080000     10.74600      0.38500
   194.500000   174.280000     11.76100      0.41800
   194.500000   173.680000     10.48300      0.40400
   194.500000   173.070000     10.47100      0.40700
   194.500000   172.470000     10.96300      0.40700
   194.500000   171.870000     11.12200      0.40300
   194.500000   171.270000     10.60300      0.39900
   194.500000   170.670000      9.82600      0.39700
   194.500000   165.860000      7.91700      0.33900
   194.500000   165.260000      8.59100      0.34300
   194.500000   164.660000      8.14100      0.34100
   194.500000   164.060000      7.27800      0.32600
   194.500000   163.460000      7.41100      0.32600
   194.500000   162.860000      7.69100      0.32700
   194.500000   162.260000      7.53100      0.32000
   194.500000   158.050000      7.08600      0.37100
   194.500000   157.450000      6.73800      0.35900
   194.500000   156.850000      6.59600      0.35200
   194.500000   156.250000      6.67000      0.34600
   194.500000   155.660000      5.80100      0.33400
   194.500000   155.060000      6.84900      0.33800
   194.500000   154.460000      6.72400      0.35700
   194.500000   153.860000      6.14300      0.34400
   194.500000   149.670000      6.13100      0.32400
   194.500000   148.290000      5.74000      0.12100
   194.500000   146.970000      5.72300      0.14900
   194.500000   145.790000      5.11700      0.14500
   194.500000   144.890000      5.42100      0.22200
   194.500000   140.400000      4.68900      0.16000
   194.500000   139.220000      4.63600      0.14400
   194.500000   138.030000      4.32400      0.13900
   194.500000   136.850000      4.15600      0.13400
   194.500000   125.300000      3.08300      0.18000
   194.500000   124.710000      3.30400      0.18300
   194.500000   124.120000      3.32600      0.18600
   194.500000   123.530000      3.12400      0.18800
   194.500000   122.940000      3.10400      0.17600
   194.500000   122.350000      3.34000      0.19100
   194.500000   121.770000      2.96900      0.17600
   194.500000   121.180000      3.05700      0.17800
195.600000  11  0.100  1.060  0NLS0  0.000 NP   DSG  BE(76)   PRIN PUB
 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2             
   195.600000    11.200000      7.49000      0.43030
   195.600000    15.400000      6.12000      0.24120
   195.600000    19.700000      5.20000      0.19290
   195.600000    23.900000      5.01000      0.21530
   195.600000    28.000000      4.46000      0.22750
   195.600000    32.000000      3.98000      0.28800
   195.600000    36.000000      3.70000      0.23380
   195.600000    39.900000      3.21000      0.35030
   195.600000    43.600000      3.63000      0.24780
   195.600000    47.300000      2.59000      0.27710
   195.600000    50.900000      2.13000      0.28500
197.000000   3  0.000  1.000  0xRS   0.000 NP   DT   SP(67)   ROCH PUB
 D. Spalding, A.R. Thomas, and E.H. Thorndike, \J{\PR}{158}{1338}{1967}%    U5/9/04                                
   197.000000   147.400000      0.09500      0.06800
   197.000000   138.600000     -0.01400      0.07100
   197.000000   126.900000      0.05800      0.10300
199.000000   8  9.000  0.965  0NLS0  0.000 NP   DSG  TH(68)   ROCH PUB
 A.R. Thomas, D. Spalding, and E.H. Thorndike, \J{\PR}{167}{1240}{1968}                                            
   199.000000    76.900000      1.86000      0.05000
   199.000000    86.600000      1.99000     -0.05000
   199.000000    96.300000      2.18000     -0.05000
   199.000000   117.100000      3.14000      0.07000
   199.000000   127.400000      3.94000      0.09000
   199.000000   137.800000      4.78000      0.10000
   199.000000   148.100000      5.70000      0.11000
   199.000000   158.100000      6.81000      0.15000
199.000000   8  0.100  1.000  0RRS   0.000 NP   P    TH(68)   ROCH PUB
 A.R. Thomas, D. Spalding, and E.H. Thorndike, \J{\PR}{167}{1240}{1968}                                            
   199.000000    76.900000      0.13200      0.02800
   199.000000    86.600000      0.02900      0.01700
   199.000000    96.300000     -0.07500      0.01400
   199.000000   117.100000     -0.11100      0.01100
   199.000000   127.400000     -0.12500      0.01000
   199.000000   137.800000     -0.12500      0.00900
   199.000000   148.100000     -0.11700      0.01100
   199.000000   158.100000     -0.07100      0.01200
199.900000 102  0.050  1.000  0.000  0RLRb NP   DSG  FR(00)   PSI  PUB
 J. Franz, E. R\"ossle, H. Schmitt, and L. Schmitt, \J{\PS}{T87}{14}{2000}%  12/15/00                              
   199.900000    81.120000      1.66500      0.03600
   199.900000    83.110000      1.64700      0.03600
   199.900000    85.100000      1.64200      0.03600
   199.900000    87.100000      1.70100      0.03800
   199.900000    89.100000      1.69400      0.03800
   199.900000    91.100000      1.73900      0.03800
   199.900000    93.110000      1.81500      0.03900
   199.900000    95.120000      1.87500      0.03900
   199.900000    97.130000      1.96500      0.04100
   199.900000    99.150000      2.02900      0.04100
   199.900000   101.170000      2.12000      0.04300
   199.900000   103.190000      2.27100      0.04400
   199.900000   105.220000      2.36200      0.04500
   199.900000   107.250000      2.43900      0.04800
   199.900000   109.290000      2.53200      0.04900
   199.900000   111.320000      2.67700      0.05000
   199.900000   113.360000      2.76400      0.05100
   199.900000   115.410000      2.91000      0.05300
   199.900000   117.460000      3.06500      0.05500
   199.900000   119.510000      3.18000      0.06000
   199.900000   121.560000      3.44000      0.06400
   199.900000   123.620000      3.68500      0.07000
   199.900000   131.880000      4.11500      0.08900
   199.900000   132.910000      4.44100      0.09100
   199.900000   133.950000      4.59400      0.09800
   199.900000   134.980000      4.32500      0.09800
   199.900000   136.020000      4.32700      0.09800
   199.900000   137.040000      4.60700      0.10000
   199.900000   138.080000      4.59400      0.10300
   199.900000   139.120000      4.61000      0.10400
   199.900000   140.160000      4.86500      0.10500
   199.900000   141.190000      4.87900      0.10500
   199.900000   142.240000      5.00500      0.10800
   199.900000   143.280000      4.97900      0.10900
   199.900000   144.320000      4.93100      0.11100
   199.900000   145.370000      5.25400      0.11300
   199.900000   146.400000      5.31100      0.11600
   199.900000   147.450000      5.85600      0.11800
   199.900000   148.490000      5.64700      0.11900
   199.900000   149.530000      5.90600      0.12000
   199.900000   150.580000      5.93000      0.12100
   199.900000   151.620000      6.17000      0.12400
   199.900000   152.180000      6.15400      0.11100
   199.900000   152.660000      5.95200      0.10900
   199.900000   152.670000      6.24600      0.12500
   199.900000   153.220000      6.44500      0.11600
   199.900000   153.710000      6.04000      0.10900
   199.900000   153.710000      6.23900      0.12500
   199.900000   154.270000      6.53600      0.11800
   199.900000   154.760000      6.55000      0.14900
   199.900000   154.760000      6.39400      0.13000
   199.900000   155.320000      6.34100      0.11500
   199.900000   155.810000      6.63600      0.13300
   199.900000   155.810000      6.86600      0.11900
   199.900000   156.360000      6.78000      0.12100
   199.900000   156.850000      6.84700      0.15500
   199.900000   156.850000      6.80400      0.13400
   199.900000   157.410000      6.74100      0.12100
   199.900000   157.900000      6.88400      0.13300
   199.900000   157.900000      6.96800      0.13500
   199.900000   158.460000      7.08300      0.12500
   199.900000   158.940000      6.99500      0.16400
   199.900000   159.510000      7.21400      0.12800
   199.900000   159.990000      7.30200      0.12400
   199.900000   160.560000      7.59400      0.13300
   199.900000   161.030000      7.61400      0.16600
   199.900000   161.610000      7.73800      0.13500
   199.900000   162.090000      7.70100      0.16800
   199.900000   162.660000      8.14400      0.14000
   199.900000   163.130000      8.27500      0.18100
   199.900000   163.710000      8.22800      0.14300
   199.900000   164.170000      8.53100      0.18200
   199.900000   164.760000      8.54600      0.14800
   199.900000   165.220000      8.89200      0.18500
   199.900000   165.810000      8.85800      0.15100
   199.900000   166.260000      9.14000      0.18800
   199.900000   166.860000      9.02100      0.15300
   199.900000   167.310000      9.69600      0.19900
   199.900000   167.910000      9.60900      0.16100
   199.900000   168.360000      9.71000      0.19600
   199.900000   168.960000      9.97500      0.16600
   199.900000   169.400000     10.13400      0.15500
   199.900000   170.010000     10.55300      0.17500
   199.900000   170.440000     10.34000      0.20300
   199.900000   171.060000     10.70600      0.17800
   199.900000   171.490000     10.90000      0.20900
   199.900000   172.110000     11.12500      0.18300
   199.900000   172.520000     11.30000      0.21300
   199.900000   173.160000     11.32900      0.18600
   199.900000   173.560000     11.54600      0.16600
   199.900000   174.210000     11.44100      0.18800
   199.900000   174.580000     11.89500      0.20900
   199.900000   175.270000     11.94400      0.19500
   199.900000   175.590000     12.15900      0.22000
   199.900000   176.320000     12.30900      0.19900
   199.900000   176.570000     12.39200      0.22100
   199.900000   177.390000     12.73700      0.20300
   199.900000   177.530000     12.22700      0.22300
   199.900000   178.340000     12.66100      0.20600
   199.900000   178.350000     12.31700      0.23100
   199.900000   178.790000     12.38400      0.18000
   199.900000   179.260000     12.50000      0.22100
200.000000  20  0.021  1.000  0RRS   0.000 NP   DSG  KA(63)   DUBN PUB
 Yu.\ M.\ Kazarinov and Yu.\ N.\ Simonov, \J{\SPJETP}{16}{24}{1963}% \J{\ZETF}{43}{35}{1962}                       
   200.000000     6.250000      9.50000      2.50000
   200.000000    10.500000      8.30000      0.80000
   200.000000    21.300000      4.70000      0.70000
   200.000000    31.500000      4.10000      0.50000
   200.000000    41.700000      3.00000      0.40000
   200.000000    62.700000      2.40000      0.40000
   200.000000    67.300000      2.16000      0.16000
   200.000000    77.300000      1.91000      0.07000
   200.000000    87.000000      1.87000      0.08000
   200.000000    97.000000      2.20000      0.08000
   200.000000   109.300000      2.79000      0.16000
   200.000000   117.500000      3.51000      0.24000
   200.000000   129.600000      3.85000      0.16000
   200.000000   139.300000      4.63000      0.16000
   200.000000   148.500000      5.79000      0.12000
   200.000000   159.000000      7.02000      0.13000
   200.000000   163.000000      7.78000      0.24000
   200.000000   165.000000      9.22000      0.26000
   200.000000   169.500000     10.33000      0.23000
   200.000000   173.750000     11.29000      0.24000
200.000000   1  0.000  1.000  0NLS0  0.000 NP   SGT  KA(63)   DUBN PUB
 Yu.\ M.\ Kazarinov and Yu.\ N.\ Simonov, \J{\SPJETP}{16}{24}{1963}% \J{\ZETF}{43}{35}{1962}                       
   200.000000     0.000000     42.50000      0.90000
203.000000   5  0.140  1.000  0.000  0xRSc NP   RT   RE(66)   ROCH PUB
 N.W. Reay, E.H. Thorndike, D. Spalding, and A.R. Thomas, \J{\PR}{150}{801}{1966}%    5/9/04                       
   203.000000   139.000000     -0.56800      0.11600
   203.000000   148.800000     -0.89200      0.05700
   203.000000   158.900000     -0.87000      0.06600
   203.000000   169.200000     -0.50500      0.09000
   203.000000   179.200000     -0.25200      0.08900
203.150000  24  0.031  1.000  0NLS0  0.000 NP   P    DA(96)   TRIU PUB
 C.A. Davis \et, \J{\PRC}{53}{2052}{1996}                                                                          
   203.150000    77.630000      0.19690      0.00882
   203.150000    78.630000      0.17080      0.00844
   203.150000    79.630000      0.15420      0.00836
   203.150000    80.630000      0.14790      0.00831
   203.150000    81.630000      0.11160      0.00829
   203.150000    82.630000      0.12280      0.00830
   203.150000    83.630000      0.08430      0.00830
   203.150000    84.630000      0.09380      0.00825
   203.150000    85.630000      0.08570      0.00822
   203.150000    86.630000      0.06870      0.00825
   203.150000    87.630000      0.03230      0.00822
   203.150000    88.630000      0.03690      0.00821
   203.150000    89.630000      0.02210      0.00825
   203.150000    90.630000      0.02040      0.00820
   203.150000    91.630000     -0.01280      0.00816
   203.150000    92.630000     -0.01060      0.00814
   203.150000    93.630000     -0.02300      0.00807
   203.150000    94.630000     -0.02720      0.00811
   203.150000    95.630000     -0.03950      0.00810
   203.150000    96.630000     -0.04240      0.00802
   203.150000    97.630000     -0.05060      0.00795
   203.150000    98.630000     -0.07330      0.00795
   203.150000    99.630000     -0.06360      0.00794
   203.150000   101.000000     -0.08260      0.00605
210.000000  11  0.100  1.039  0NLS0  0.000 NP   DSG  BE(76)   PRIN PUB
 A.J. Bersbach, R.E. Mischke, and T.J. Devlin, \J{\PRD}{13}{535}{1976}     MCN91 QE=0.05*DSG*(A/55)**2             
   210.000000    11.200000      6.75000      0.46020
   210.000000    15.500000      5.79000      0.26100
   210.000000    19.700000      5.23000      0.21270
   210.000000    23.900000      4.66000      0.23420
   210.000000    28.100000      4.19000      0.24620
   210.000000    32.100000      3.70000      0.30650
   210.000000    36.100000      3.89000      0.26370
   210.000000    40.000000      3.69000      0.40200
   210.000000    43.800000      3.69000      0.28510
   210.000000    47.500000      2.32000      0.31220
   210.000000    51.100000      2.34000      0.32600
211.500000  43  1.000  1.063  0NLS0  0.000 NP   DSG  BO(78)   LAMP PUB
 B.E. Bonner \et, \J{\PRL}{41}{1200}{1978}                                                                         
   211.500000   178.000000     11.22600      0.14100
   211.500000   176.540000     10.67600      0.18800
   211.500000   175.590000     11.22800      0.56800
   211.500000   173.050000     10.77100      0.37900
   211.500000   172.440000     10.88300      0.39500
   211.500000   171.840000     10.05000      0.37000
   211.500000   171.240000      9.62000      0.37000
   211.500000   170.630000     10.03200      0.37600
   211.500000   170.030000      9.52600      0.37100
   211.500000   169.420000      9.16800      0.36000
   211.500000   168.820000      9.28700      0.36200
   211.500000   165.200000      7.80000      0.31900
   211.500000   164.590000      7.84200      0.32600
   211.500000   163.990000      7.71900      0.31500
   211.500000   163.390000      7.96300      0.32300
   211.500000   162.790000      7.69600      0.31300
